0.17227608484100548,2.1293941261818072,1.8811941261818066,2.1293941261818072,0.14600000000000002,1.8601112334350784,0.203
0.1770256544693438,2.122965198020366,1.8907651980203664,2.122965198020366,0.12899999999999998,1.5900980677440169,0.023
0.17461233652604274,2.0901073093734888,1.8431073093734884,2.0901073093734888,0.13,1.8200953432123326,0.015
0.17409884700717684,2.11439415867364,1.8683941586736397,2.11439415867364,0.123,1.9300944349663847,0.013
0.20627023927436053,2.064540451975164,2.064540451975164,2.064540451975164,0.7390000000000005,2.1501443763112804,0.807
0.1958501901200105,2.039689483954929,1.9842894839549285,2.039689483954929,0.5540000000000004,2.0401284863770965,0.722
0.18356088989969682,2.016884782092481,1.9108847820924817,2.016884782092481,0.5300000000000004,2.090119860472899,0.575
0.1801821405684546,2.0561275261910184,1.9019275261910173,2.0561275261910184,0.5140000000000003,1.8501266709776474,0.564
0.18169603521670127,1.993552707583814,1.782752707583814,1.993552707583814,0.5270000000000004,1.9801225847160182,0.528
0.1829591846142316,2.0296129593452314,1.7891129593452297,2.0296129593452314,0.48100000000000037,1.7101144123988947,0.481
0.16897869766706392,2.037113213825473,1.7695132138254732,2.037113213825473,0.4460000000000003,1.6301130507720059,0.471
0.15798096826944058,1.9467285788056867,1.6870285788056851,1.9467285788056867,0.3710000000000003,1.7101153206242155,0.463
0.1580936026088221,1.9671064484304865,1.6759064484304862,1.9671064484304865,0.36400000000000027,1.9101062399581175,0.446
0.15901775588007805,1.773978791415662,1.6236787914156618,1.773978791415662,0.16700000000000004,1.8001207683890517,0.445
0.15973188701723667,1.803219771122205,1.6462197711222046,1.803219771122205,0.15700000000000003,1.6801148669340902,0.471
0.15288209826817595,1.8165566470957681,1.606456647095768,1.8165566470957681,0.19100000000000006,1.8201153204799414,0.449
0.16053648243111637,1.7819298835747583,1.6103298835747584,1.7819298835747583,0.14300000000000002,2.0101107797861815,0.437
0.15154946556349083,1.7770080832397916,1.609308083239792,1.7770080832397916,0.129,1.760112596071927,0.325
0.14847761816504473,1.7276855642406093,1.5330855642406096,1.7276855642406093,0.139,1.5701125964429272,0.247
0.15515637702126997,1.7431428853567155,1.554142885356716,1.7431428853567155,0.126,1.3001076021002886,0.013
0.15983012137908814,1.7750378462877996,1.522237846287799,1.7750378462877996,0.15800000000000003,1.3600967063232534,0.015
0.1457951228563891,1.7611719020038372,1.5061719020038378,1.7611719020038372,0.15000000000000002,1.3901030617981291,0.009
0.1411110345535298,1.8029916384456584,1.5167916384456581,1.8029916384456584,0.15900000000000003,1.4801003378435666,0.008
0.15474488720858184,1.720109923590793,1.4598099235907935,1.720109923590793,0.137,1.5100994297007002,0.009
0.152730578816307,1.7577627491727938,1.4657627491727936,1.7577627491727938,0.14600000000000002,1.4600935281632694,0.008
0.17963999962676436,1.808170753435321,1.808170753435321,1.808170753435321,0.6860000000000005,1.8001257622783122,0.803
0.17354150412059854,1.795364785459765,1.7486647854597637,1.795364785459765,0.4670000000000003,1.8201307560232283,0.743
0.1693363315489753,1.8130289733057794,1.7188289733057793,1.8130289733057794,0.4710000000000003,1.3401275781312163,0.62
0.17088082313166375,1.82994579038652,1.6847457903865193,1.82994579038652,0.4840000000000003,1.7001162277571555,0.572
0.1544912335935095,1.7792914383697997,1.5736914383697995,1.7792914383697997,0.5140000000000003,1.5201116882794627,0.494
0.15561596291921267,1.7820004055611491,1.5410004055611481,1.7820004055611491,0.4820000000000003,1.5601089639745174,0.491
0.14704203896699278,1.6946029374068368,1.5074029374068367,1.6946029374068368,0.3120000000000001,1.4701121423405947,0.503
0.1503899857160547,1.5939397383834164,1.495939738383417,1.5939397383834164,0.14,1.4401175898375087,0.482
0.14583608169954135,1.556040518193765,1.4344405181937654,1.556040518193765,0.15200000000000002,1.610105331938919,0.492
0.13718943702569442,1.5823964942699282,1.4572964942699287,1.5823964942699282,0.139,1.510105331897681,0.361
0.13719962152116005,1.5889403557570574,1.4409403557570575,1.5889403557570574,0.14800000000000002,1.4101016995323121,0.014
0.1402613456900804,1.5508528661672452,1.4012528661672459,1.5508528661672452,0.13599999999999998,1.4501030614065233,0.014
0.13799447580631677,1.5809487659622865,1.4333487659622863,1.5809487659622865,0.12299999999999998,1.3500976142394168,0.008
0.1395982096941528,1.3486008781307313,1.3486008781307313,1.3486008781307313,0.0,1.300097159745477,0.01
0.13641227843685017,1.357480333255564,1.357480333255564,1.357480333255564,0.0,1.380104878022068,0.009
0.135132784524797,1.3647227001397737,1.3647227001397737,1.3647227001397737,0.0,1.3800953440368242,0.009
0.13144668884415878,1.3496284806050527,1.3496284806050527,1.3496284806050527,0.0,1.5000871720906788,0.007
0.13402973402789603,1.3737420196879866,1.3737420196879866,1.3737420196879866,0.0,1.3501021539644569,0.009
0.12986511098162457,1.338228073163151,1.338228073163151,1.338228073163151,0.0,1.5700898960246317,0.007
0.13731336483477696,1.3780888663996063,1.3780888663996063,1.3780888663996063,0.0,1.4301053319595092,0.009
0.12794431477733148,1.3679014477149618,1.3679014477149618,1.3679014477149618,0.0,1.4200908041881226,0.01
